1.940000	0.363900	0.777500
1.960000	0.382200	0.783600
1.980000	0.345900	0.791700

0.000000	0.999900	0.000100
0.020000	1.019500	0.000300
0.040000	1.040500	0.000300
0.060000	1.063200	0.000400
0.080000	1.084400	0.000400
0.100000	1.107800	0.000400
0.120000	1.136100	0.000500
0.140000	1.160500	0.000500
0.160000	1.184400	0.000600
0.180000	1.217000	0.000600
0.200000	1.251000	0.000600
0.220000	1.279300	0.000700
0.240000	1.312900	0.000700
0.260000	1.351500	0.000700
0.280000	1.377400	0.000800
0.300000	1.427400	0.001200
0.320000	1.473200	0.001200
0.340000	1.515500	0.001300
0.360000	1.548500	0.001100
0.380000	1.585800	0.001600
0.400000	1.654500	0.001300
0.420000	1.697700	0.001100
0.440000	1.798800	0.001600
0.460000	1.850100	0.001500
0.480000	1.902500	0.001900
0.500000	1.973600	0.001800
0.520000	2.046800	0.002200
0.540000	2.169300	0.001900
0.560000	2.260900	0.002100
0.580000	2.293900	0.001900
0.600000	2.437800	0.002000
0.620000	2.634000	0.006400
0.640000	2.733500	0.002700
0.660000	2.661500	0.002700
0.680000	3.053800	0.004600
0.700000	3.306400	0.003200
0.720000	3.623300	0.004500
0.740000	3.530200	0.004800
0.760000	3.950500	0.007100
0.780000	4.487100	0.005100
0.800000	4.299600	0.005800
0.820000	4.996800	0.005600
0.840000	5.375300	0.007300
0.860000	5.540900	0.017100
0.880000	8.761900	0.012700
0.900000	8.264700	0.024300
0.920000	8.998700	0.025300
0.940000	15.707300	0.038100
0.960000	15.251500	0.037700
0.980000	9.638400	0.021400
1.000000	6.714800	0.105200
1.020000	13.465600	0.093000
1.040000	8.725100	0.110300
1.060000	6.645500	0.137900
1.080000	11.033600	0.151200
1.100000	5.742800	0.210000
1.120000	5.780700	0.240500
1.140000	24.094200	0.166000
1.160000	3.820300	0.277700
1.180000	3.718500	0.315700
1.200000	2.772300	0.341500
1.220000	2.521300	0.354900
1.240000	2.481100	0.381500
1.260000	2.570000	0.389400
1.280000	2.106500	0.420700
1.300000	1.961300	0.435100
1.320000	1.575000	0.464200
1.340000	1.276600	0.488800
1.360000	1.987800	0.468800
1.380000	1.411800	0.513000
1.400000	1.267000	0.525800
1.420000	1.514300	0.513500
1.440000	1.473700	0.541100
1.460000	1.194700	0.560300
1.480000	1.073900	0.577700
1.500000	1.057300	0.583700
1.520000	0.905300	0.608700
1.540000	0.993400	0.608200
1.560000	0.895500	0.614900
1.580000	0.870700	0.626700
1.600000	0.771100	0.650500
1.620000	0.750200	0.653000
1.640000	0.747100	0.655700
1.660000	0.688000	0.668000
1.680000	0.679000	0.681000
1.700000	0.567500	0.695500
1.720000	0.611700	0.703500
1.740000	0.580100	0.708500
1.760000	0.539700	0.714300
1.780000	0.572600	0.722400
1.800000	0.508200	0.730600
1.820000	0.455900	0.745300
1.840000	0.465700	0.746700
1.860000	0.442700	0.751700
1.880000	0.454300	0.759900
1.900000	0.442600	0.764000
1.920000	0.424900	0.769500
1.940000	0.352500	0.776900
1.960000	0.330500	0.785900
1.980000	0.382900	0.783300

0.000000	0.999900	0.000100
0.020000	1.019500	0.000300
0.040000	1.040300	0.000300
0.060000	1.062000	0.000400
0.080000	1.086100	0.000500
0.100000	1.108600	0.000400
0.120000	1.135300	0.000700
0.140000	1.155600	0.000400
0.160000	1.181000	0.000400
0.180000	1.216000	0.000600
0.200000	1.242300	0.000700
0.220000	1.283300	0.000700
0.240000	1.311400	0.000600
0.260000	1.350900	0.000700
0.280000	1.392800	0.000800
0.300000	1.425900	0.001100
0.320000	1.447400	0.001000
0.340000	1.490000	0.000800
0.360000	1.547800	0.001000
0.380000	1.637600	0.001400
0.400000	1.646400	0.001200
0.420000	1.698100	0.001700
0.440000	1.720500	0.001100
0.460000	1.821500	0.001900
0.480000	1.893500	0.001500
0.500000	1.983200	0.001600
0.520000	2.075700	0.002900
0.540000	2.179400	0.002200
0.560000	2.213300	0.002100
0.580000	2.272800	0.002200
0.600000	2.416900	0.002900
0.620000	2.502900	0.002500
0.640000	2.711300	0.002500
0.660000	2.834900	0.006100
0.680000	3.085500	0.003900
0.700000	3.235200	0.003600
0.720000	3.489500	0.005300
0.740000	3.822300	0.006100
0.760000	3.847800	0.007600
0.780000	4.425100	0.005700
0.800000	4.656400	0.008400
0.820000	4.887000	0.009200
0.840000	6.539400	0.007800
0.860000	6.344200	0.009400
0.880000	6.432200	0.012000
0.900000	6.513800	0.009000
0.920000	8.206900	0.014100
0.940000	9.705300	0.033300
0.960000	10.274200	0.039000
0.980000	11.812500	0.016900
1.000000	20.403299	0.077900
1.020000	17.257299	0.082100
1.040000	7.114800	0.148200
1.060000	4.058300	0.212700
1.080000	6.406600	0.166200
1.100000	8.225100	0.204900
1.120000	6.999400	0.200000
1.140000	5.531000	0.247600
1.160000	5.550900	0.259900
1.180000	3.412800	0.300400
1.200000	3.943600	0.322400
1.220000	3.108200	0.349200
1.240000	3.216000	0.370600
1.260000	2.274000	0.389600
1.280000	2.013200	0.421200
1.300000	2.056600	0.426800
1.320000	1.483400	0.473000
1.340000	1.554400	0.473800
1.360000	1.533600	0.488400
1.380000	1.467800	0.507800
1.400000	1.632800	0.501200
1.420000	1.240700	0.529900
1.440000	1.194100	0.543900
1.460000	1.026900	0.564900
1.480000	1.283500	0.556100
1.500000	0.936800	0.587400
1.520000	1.088500	0.584900
1.540000	0.903500	0.610900
1.560000	0.795400	0.624000
1.580000	0.892600	0.630000
1.600000	0.983600	0.635000
1.620000	0.783500	0.654700
1.640000	0.720400	0.652600
1.660000	0.737600	0.674200
1.680000	0.615400	0.686200
1.700000	0.667100	0.684100
1.720000	0.591700	0.697700
1.740000	0.589500	0.707500
1.760000	0.536700	0.714500
1.780000	0.496100	0.727700
1.800000	0.534300	0.728100
1.820000	0.470900	0.739100
1.840000	0.469300	0.744700
1.860000	0.441200	0.754200
1.880000	0.425200	0.757200
1.900000	0.419200	0.763400
1.920000	0.433200	0.770600
1.940000	0.374900	0.776100
1.960000	0.346100	0.782900
1.980000	0.379900	0.782300

0.000000	0.999900	0.000100
0.020000	1.019300	0.000300
0.040000	1.041100	0.000300
0.060000	1.062600	0.000400
0.080000	1.085600	0.000400
0.100000	1.111700	0.000500
0.120000	1.134000	0.000600
0.140000	1.157300	0.000500
0.160000	1.184900	0.000500
0.180000	1.212800	0.000600
0.200000	1.244900	0.000700
0.220000	1.277300	0.000700
0.240000	1.310600	0.000800
0.260000	1.352100	0.000700
0.280000	1.380900	0.000900
0.300000	1.412400	0.000800
0.320000	1.455300	0.000900
0.340000	1.503300	0.000900
0.360000	1.534600	0.001400
0.380000	1.607700	0.001100
0.400000	1.636500	0.001100
0.420000	1.712000	0.001200
0.440000	1.763900	0.001500
0.460000	1.829800	0.001600
0.480000	1.913100	0.001700
0.500000	2.016100	0.002100
0.520000	2.021200	0.001800
0.540000	2.143200	0.002000
0.560000	2.239400	0.002200
0.580000	2.294800	0.002000
0.600000	2.501200	0.002000
0.620000	2.634600	0.002800
0.640000	2.668600	0.003000
0.660000	2.973900	0.002500
0.680000	3.011000	0.003800
0.700000	3.094600	0.005000
0.720000	3.221500	0.003700
0.740000	3.565300	0.006700
0.760000	4.151600	0.005800
0.780000	4.096600	0.007200
0.800000	4.537600	0.005200
0.820000	4.144500	0.006100
0.840000	4.937900	0.005300
0.860000	6.145000	0.008800
0.880000	6.625700	0.010300
0.900000	9.203600	0.013400
0.920000	8.523100	0.012900
0.940000	14.429300	0.016900
0.960000	10.737700	0.014300
0.980000	9.026300	0.051300
1.000000	11.575500	0.089300
1.020000	17.335600	0.021000
1.040000	7.426200	0.126200
1.060000	7.094400	0.151800
1.080000	5.517100	0.188100
1.100000	7.292000	0.183200
1.120000	4.997300	0.242100
1.140000	6.307000	0.223200
1.160000	3.825500	0.273700
1.180000	5.316200	0.278000
1.200000	3.114100	0.325500
1.220000	3.111700	0.353700
1.240000	2.284200	0.386600
1.260000	3.170500	0.376700
1.280000	1.880800	0.426800
1.300000	2.304500	0.430700
1.320000	1.697300	0.466300
1.340000	1.580000	0.469400
1.360000	1.514500	0.488500
1.380000	1.429300	0.501700
1.400000	1.357400	0.521000
1.420000	1.231000	0.531400
1.440000	1.120700	0.555700
1.460000	1.165500	0.566500
1.480000	1.126200	0.574800
1.500000	0.965400	0.593600
1.520000	0.886800	0.604400
1.540000	0.941200	0.605600
1.560000	0.872500	0.620700
1.580000	0.790700	0.636300
1.600000	0.787300	0.645100
1.620000	0.778100	0.652300
1.640000	0.691600	0.662800
1.660000	0.738300	0.674300
1.680000	0.647700	0.684300
1.700000	0.609800	0.698800
1.720000	0.613300	0.699700
1.740000	0.615500	0.701900
1.760000	0.525500	0.718700
1.780000	0.534400	0.719000
1.800000	0.499000	0.725400
1.820000	0.464700	0.738700
1.840000	0.473600	0.748400
1.860000	0.413100	0.751700
1.880000	0.412500	0.762300
1.900000	0.436900	0.760900
1.920000	0.383000	0.775600
1.940000	0.411000	0.770600
1.960000	0.370000	0.781200
1.980000	0.351400	0.787400

0.000000	0.999900	0.000100
0.020000	1.019300	0.000300
0.040000	1.039900	0.000300
0.060000	1.062800	0.000600
0.080000	1.086200	0.000400
0.100000	1.107200	0.000400
0.120000	1.135100	0.000500
0.140000	1.160800	0.000600
0.160000	1.186400	0.000600
0.180000	1.212500	0.000700
0.200000	1.241200	0.000600
0.220000	1.277700	0.000700
0.240000	1.313100	0.000700
0.260000	1.339600	0.000800
0.280000	1.392000	0.001200
0.300000	1.423000	0.001000
0.320000	1.454200	0.001400
0.340000	1.501300	0.001100
0.360000	1.560300	0.001100
0.380000	1.610800	0.001000
0.400000	1.622500	0.001100
0.420000	1.683000	0.001000
0.440000	1.765300	0.001300
0.460000	1.850000	0.001200
0.480000	1.861300	0.001900
0.500000	2.008300	0.002700
0.520000	2.015500	0.001700
0.540000	2.185900	0.002300
0.560000	2.220900	0.002900
0.580000	2.421500	0.002300
0.600000	2.499600	0.002600
0.620000	2.698000	0.003400
0.640000	2.877000	0.002600
0.660000	3.013200	0.004400
0.680000	2.941500	0.002500
0.700000	3.122000	0.004400
0.720000	3.471700	0.003900
0.740000	3.483400	0.003600
0.760000	3.954100	0.012300
0.780000	4.092600	0.005200
0.800000	4.546400	0.005800
0.820000	5.286700	0.009700
0.840000	5.496400	0.010000
0.860000	6.321300	0.012900
0.880000	6.683900	0.016900
0.900000	6.395400	0.019000
0.920000	8.530700	0.010100
0.940000	9.543400	0.011600
0.960000	9.903100	0.013300
0.980000	12.408600	0.025000
1.000000	11.317700	0.025300
1.020000	12.268000	0.081200
1.040000	4.960900	0.150700
1.060000	8.080500	0.163500
1.080000	5.586200	0.167400
1.100000	10.885700	0.153300
1.120000	4.512100	0.228700
1.140000	4.124600	0.247400
1.160000	5.162400	0.274000
1.180000	4.558400	0.296000
1.200000	3.416100	0.329500
1.220000	4.891800	0.308600
1.240000	2.368700	0.383900
1.260000	2.305600	0.407800
1.280000	1.909900	0.436900
1.300000	2.347400	0.416000
1.320000	2.179200	0.442800
1.340000	1.806900	0.466700
1.360000	1.530600	0.488000
1.380000	1.472200	0.509600
1.400000	1.430400	0.514200
1.420000	1.772400	0.522200
1.440000	1.104900	0.555900
1.460000	1.237900	0.557100
1.480000	1.061400	0.568800
1.500000	1.015900	0.584700
1.520000	1.027600	0.594600
1.540000	1.076400	0.602600
1.560000	0.931500	0.614900
1.580000	0.813800	0.636200
1.600000	0.759900	0.645300
1.620000	0.717500	0.653300
1.640000	0.703400	0.665200
1.660000	0.715200	0.664000
1.680000	0.642800	0.683600
1.700000	0.743200	0.683200
1.720000	0.575000	0.701400
1.740000	0.566500	0.700300
1.760000	0.533400	0.710000
1.780000	0.495200	0.718600
1.800000	0.482400	0.737800
1.820000	0.472200	0.739600
1.840000	0.481400	0.741800
1.860000	0.434200	0.752400
1.880000	0.442800	0.758000
1.900000	0.379800	0.765800
1.920000	0.407400	0.768200
1.940000	0.410900	0.773500
1.960000	0.340300	0.785900
1.980000	0.352400	0.786400

0.000000	0.999900	0.000100
0.020000	1.019500	0.000300
0.040000	1.040200	0.000400
0.060000	1.063100	0.000300
0.080000	1.084500	0.000500
0.100000	1.108600	0.000400
0.120000	1.134500	0.000500
0.140000	1.162200	0.000600
0.160000	1.191800	0.000600
0.180000	1.222500	0.000900
0.200000	1.242900	0.000700
0.220000	1.281300	0.000700
0.240000	1.310200	0.000600
0.260000	1.358500	0.000900
0.280000	1.392900	0.000900
0.300000	1.413700	0.000900
0.320000	1.468700	0.000900
0.340000	1.506000	0.001400
0.360000	1.574700	0.001100
0.380000	1.599700	0.001100
0.400000	1.641700	0.001300
0.420000	1.753200	0.001800
0.440000	1.784900	0.001500
0.460000	1.810700	0.002900
0.480000	1.991100	0.001900
0.500000	1.940700	0.001500
0.520000	2.050700	0.001900
0.540000	2.128200	0.002000
0.560000	2.293000	0.001800
0.580000	2.424400	0.002200
0.600000	2.417200	0.002000
0.620000	2.500400	0.001800
0.640000	2.650600	0.001800
0.660000	2.835400	0.002600
0.680000	3.298300	0.004900
0.700000	3.197600	0.005600
0.720000	3.286700	0.004500
0.740000	3.735200	0.005800
0.760000	3.935600	0.004600
0.780000	4.265600	0.004800
0.800000	5.359100	0.006500
0.820000	4.965100	0.010100
0.840000	6.176600	0.009200
0.860000	6.053800	0.011600
0.880000	5.701800	0.010000
0.900000	7.829100	0.015100
0.920000	7.687600	0.014600
0.940000	9.929800	0.022000
0.960000	11.182200	0.012400
0.980000	7.404900	0.101700
1.000000	12.499100	0.018500
1.020000	18.247000	0.022800
1.040000	30.113501	0.060900
1.060000	15.756000	0.101600
1.080000	14.353600	0.102200
1.100000	11.230900	0.160900
1.120000	3.576200	0.262400
1.140000	4.746000	0.253200
1.160000	4.712400	0.278000
1.180000	3.639700	0.305100
1.200000	2.984200	0.331600
1.220000	2.738200	0.349200
1.240000	2.437400	0.364600
1.260000	3.736100	0.377900
1.280000	2.241300	0.406300
1.300000	2.178800	0.418800
1.320000	1.593100	0.464300
1.340000	1.953100	0.463900
1.360000	1.650200	0.480400
1.380000	1.643700	0.491500
1.400000	1.698900	0.513900
1.420000	1.417000	0.526600
1.440000	1.125300	0.551900
1.460000	1.145000	0.562600
1.480000	1.028600	0.579800
1.500000	0.996100	0.582300
1.520000	1.030000	0.595400
1.540000	0.859800	0.610400
1.560000	0.805900	0.630700
1.580000	0.862700	0.625700
1.600000	0.891400	0.633200
1.620000	0.729100	0.655500
1.640000	0.706800	0.659600
1.660000	0.709800	0.667200
1.680000	0.612500	0.684700
1.700000	0.587700	0.691700
1.720000	0.574900	0.702300
1.740000	0.597700	0.702500
1.760000	0.528700	0.713500
1.780000	0.573900	0.713300
1.800000	0.536600	0.725800
1.820000	0.465400	0.739200
1.840000	0.428900	0.743700
1.860000	0.445400	0.747800
1.880000	0.392000	0.765400
1.900000	0.409000	0.762600
1.920000	0.383900	0.773700
1.940000	0.437200	0.762600
1.960000	0.365000	0.782400
1.980000	0.329600	0.790000

0.000000	0.999900	0.000100
0.020000	1.019700	0.000300
0.040000	1.041300	0.000300
0.060000	1.062800	0.000400
0.080000	1.085100	0.000500
0.100000	1.108900	0.000500
0.120000	1.130100	0.000500
0.140000	1.153600	0.000400
0.160000	1.189400	0.000600
0.180000	1.221400	0.000600
0.200000	1.242300	0.000700
0.220000	1.280100	0.000700
0.240000	1.302200	0.000800
0.260000	1.341000	0.000800
0.280000	1.391500	0.000900
0.300000	1.417700	0.000900
0.320000	1.448200	0.000800
0.340000	1.510700	0.001300
0.360000	1.549200	0.001400
0.380000	1.588200	0.001200
0.400000	1.676300	0.001300
0.420000	1.720900	0.001100
0.440000	1.785600	0.001400
0.460000	1.832900	0.001700
0.480000	1.913000	0.001800
0.500000	1.922300	0.001500
0.520000	2.035700	0.002700
0.540000	2.078400	0.001800
0.560000	2.206300	0.002100
0.580000	2.352400	0.002400
0.600000	2.543000	0.003600
0.620000	2.623400	0.003800
0.640000	2.667800	0.003000
0.660000	2.914000	0.005000
0.680000	3.008200	0.003600
0.700000	3.253800	0.010600
0.720000	3.173400	0.005400
0.740000	3.801400	0.004800
0.760000	3.975600	0.008400
0.780000	4.363400	0.005800
0.800000	4.660900	0.011500
0.820000	4.636600	0.006400
0.840000	5.607100	0.005300
0.860000	6.268200	0.007800
0.880000	8.566700	0.013700
0.900000	6.129300	0.031300
0.920000	9.492400	0.013600
0.940000	11.921400	0.017000
0.960000	12.149000	0.017200
0.980000	12.532500	0.024500
1.000000	20.679300	0.036700
1.020000	15.869600	0.055200
1.040000	24.673599	0.050400
1.060000	6.431500	0.153100
1.080000	3.817800	0.212200
1.100000	16.958401	0.130600
1.120000	4.689500	0.249900
1.140000	3.898900	0.271100
1.160000	2.947200	0.302200
1.180000	3.440000	0.294000
1.200000	4.643900	0.316500
1.220000	2.924600	0.355600
1.240000	2.982200	0.354800
1.260000	1.876300	0.416900
1.280000	2.039400	0.412000
1.300000	1.886700	0.444100
1.320000	1.829500	0.452500
1.340000	1.733700	0.482500
1.360000	1.731400	0.492200
1.380000	1.289000	0.513600
1.400000	1.516300	0.524500
1.420000	1.385400	0.532400
1.440000	1.018600	0.559400
1.460000	1.137100	0.565100
1.480000	1.118500	0.578300
1.500000	1.053200	0.581000
1.520000	1.040000	0.588800
1.540000	0.825300	0.618500
1.560000	0.910100	0.617900
1.580000	0.799300	0.631100
1.600000	0.869100	0.633900
1.620000	0.842800	0.649600
1.640000	0.609400	0.676000
1.660000	0.762900	0.670500
1.680000	0.598700	0.689500
1.700000	0.678200	0.686800
1.720000	0.586100	0.698500
1.740000	0.559600	0.704000
1.760000	0.547000	0.712200
1.780000	0.537000	0.720600
1.800000	0.504400	0.729600
1.820000	0.493600	0.736000
1.840000	0.446900	0.744100
1.860000	0.460300	0.751100
1.880000	0.455200	0.757600
1.900000	0.426600	0.765800
1.920000	0.382400	0.777400
1.940000	0.386900	0.775500
1.960000	0.347800	0.787400
1.980000	0.357300	0.782500

0.000000	0.999900	0.000100
0.020000	1.019400	0.000400
0.040000	1.040700	0.000300
0.060000	1.061300	0.000500
0.080000	1.087500	0.000500
0.100000	1.107600	0.000400
0.120000	1.134800	0.000400
0.140000	1.159600	0.000600
0.160000	1.186200	0.000600
0.180000	1.216800	0.000600
0.200000	1.248300	0.000700
0.220000	1.281000	0.000600
0.240000	1.308200	0.000600
0.260000	1.343900	0.000900
0.280000	1.384300	0.001100
0.300000	1.417900	0.000900
0.320000	1.466200	0.001200
0.340000	1.500900	0.001300
0.360000	1.557200	0.001400
0.380000	1.582600	0.001000
0.400000	1.665900	0.001100
0.420000	1.697900	0.001300
0.440000	1.744700	0.001700
0.460000	1.836100	0.002700
0.480000	1.943500	0.002100
0.500000	2.001100	0.002300
0.520000	2.084100	0.002300
0.540000	2.143100	0.002700
0.560000	2.293100	0.002300
0.580000	2.464100	0.002700
0.600000	2.394400	0.003000
0.620000	2.574000	0.002400
0.640000	2.753600	0.003600
0.660000	2.822100	0.005700
0.680000	3.083400	0.003200
0.700000	3.198100	0.003900
0.720000	3.449200	0.004200
0.740000	3.357200	0.009800
0.760000	3.967700	0.006700
0.780000	4.479700	0.007100
0.800000	5.202300	0.007500
0.820000	4.930700	0.004900
0.840000	5.673900	0.006500
0.860000	7.525600	0.011800
0.880000	6.813500	0.009100
0.900000	11.000700	0.025700
0.920000	6.504100	0.024700
0.940000	8.797600	0.021600
0.960000	14.734800	0.022200
0.980000	10.667300	0.017500
1.000000	13.724100	0.074100
1.020000	18.107901	0.043900
1.040000	16.723301	0.073900
1.060000	9.667600	0.112600
1.080000	5.417000	0.205000
1.100000	8.125000	0.175000
1.120000	7.231800	0.206600
1.140000	3.568400	0.279000
1.160000	4.905700	0.286300
1.180000	4.499000	0.282400
1.200000	2.953700	0.335300
1.220000	4.425300	0.338900
1.240000	2.795300	0.373300
1.260000	2.611400	0.382200
1.280000	2.294900	0.418900
1.300000	2.009400	0.434400
1.320000	1.701500	0.456700
1.340000	1.910300	0.460500
1.360000	1.934800	0.464400
1.380000	1.559300	0.511300
1.400000	1.842200	0.497400
1.420000	1.167800	0.537800
1.440000	1.190200	0.544200
1.460000	1.223200	0.553600
1.480000	1.114300	0.570500
1.500000	1.097900	0.582100
1.520000	0.871500	0.607100
1.540000	0.879400	0.617200
1.560000	0.804100	0.633500
1.580000	0.789900	0.638300
1.600000	0.936900	0.635900
1.620000	0.832900	0.645700
1.640000	0.767500	0.662900
1.660000	0.766300	0.659700
1.680000	0.666100	0.678300
1.700000	0.644100	0.691900
1.720000	0.549600	0.702200
1.740000	0.556500	0.711300
1.760000	0.582300	0.711500
1.780000	0.529200	0.728200
1.800000	0.474200	0.735200
1.820000	0.424300	0.744900
1.840000	0.438500	0.748700
1.860000	0.455600	0.749400
1.880000	0.408300	0.762100
1.900000	0.404700	0.761700
1.920000	0.366900	0.774500
1.940000	0.345600	0.779600
1.960000	0.370200	0.776000
1.980000	0.361900	0.786900

0.000000	0.999900	0.000100
0.020000	1.019600	0.000200
0.040000	1.040300	0.000300
0.060000	1.062000	0.000400
0.080000	1.082800	0.000400
0.100000	1.107800	0.000400
0.120000	1.134400	0.000600
0.140000	1.158500	0.000500
0.160000	1.184000	0.000600
0.180000	1.214900	0.000500
0.200000	1.251800	0.000800
0.220000	1.277900	0.000700
0.240000	1.317400	0.000800
0.260000	1.354900	0.000700
0.280000	1.388500	0.000700
0.300000	1.427600	0.001000
0.320000	1.480000	0.001000
0.340000	1.503900	0.000900
0.360000	1.559100	0.001100
0.380000	1.612500	0.001500
0.400000	1.670800	0.001600
0.420000	1.720800	0.001600
0.440000	1.775700	0.001500
0.460000	1.860100	0.001500
0.480000	1.884200	0.001600
0.500000	1.984600	0.001800
0.520000	2.031700	0.002100
0.540000	2.110100	0.002500
