0.520000	2.078330	0.000290
0.540000	2.144680	0.000320
0.560000	2.278640	0.000300
0.580000	2.409190	0.000450
0.600000	2.504490	0.000490
0.620000	2.632900	0.000360
0.640000	2.740720	0.000560
0.660000	2.889100	0.000420
0.680000	3.143740	0.000460
0.700000	3.287120	0.000460
0.720000	3.471690	0.000790
0.740000	3.916920	0.001120
0.760000	4.069270	0.000970
0.780000	4.407260	0.000840
0.800000	4.987450	0.002070
0.820000	5.289570	0.001470
0.840000	6.002050	0.002630
0.860000	6.790700	0.001540
0.880000	7.708180	0.001600
0.900000	8.892480	0.002080
0.920000	10.621930	0.004010
0.940000	12.021100	0.002960
0.960000	14.519650	0.003290
0.980000	16.875891	0.005750
1.000000	34.089680	0.016960
1.020000	12.638930	0.075490
1.040000	16.648790	0.078650
1.060000	8.860350	0.142690
1.080000	10.565800	0.154640
1.100000	12.382260	0.159120
1.120000	6.727210	0.216590
1.140000	4.744870	0.243810
1.160000	4.557360	0.272860
1.180000	4.308660	0.289280
1.200000	3.885800	0.314560
1.220000	2.953090	0.349590
1.240000	3.090120	0.362360
1.260000	3.219020	0.370520
1.280000	2.559970	0.401050
1.300000	2.252820	0.422320
1.320000	2.087120	0.441620
1.340000	1.879050	0.461010
1.360000	1.860270	0.478690
1.380000	1.805160	0.490260
1.400000	1.626090	0.511870
1.420000	1.472130	0.523450
1.440000	1.363710	0.541970
1.460000	1.319610	0.552670
1.480000	1.200550	0.565850
1.500000	1.123970	0.579930
1.520000	1.065970	0.594170
1.540000	0.937720	0.610600
1.560000	0.911050	0.621150
1.580000	0.890000	0.629960
1.600000	0.821070	0.644050
1.620000	0.772700	0.654360
1.640000	0.763780	0.661580
1.660000	0.706680	0.672240
1.680000	0.656810	0.684330
1.700000	0.654240	0.692780
1.720000	0.635520	0.697620
1.740000	0.597630	0.707350
1.760000	0.549750	0.718750
1.780000	0.547530	0.723510
1.800000	0.524250	0.732390
1.820000	0.483790	0.740590
1.840000	0.457480	0.748320
1.860000	0.463800	0.753940
1.880000	0.438880	0.760000
1.900000	0.413380	0.767380
1.920000	0.397710	0.774310
1.940000	0.386260	0.778540
1.960000	0.361280	0.788280
1.980000	0.364720	0.790700

0.000000	0.999990	0.000010
0.020000	1.020450	0.000030
0.040000	1.041340	0.000040
0.060000	1.063260	0.000040
0.080000	1.087250	0.000050
0.100000	1.110770	0.000050
0.120000	1.135680	0.000080
0.140000	1.163400	0.000060
0.160000	1.188650	0.000070
0.180000	1.219620	0.000080
0.200000	1.251360	0.000080
0.220000	1.280480	0.000100
0.240000	1.314880	0.000120
0.260000	1.347650	0.000130
0.280000	1.387150	0.000110
0.300000	1.430060	0.000140
0.320000	1.471120	0.000120
0.340000	1.514010	0.000150
0.360000	1.555800	0.000160
0.380000	1.600990	0.000130
0.400000	1.662200	0.000160
0.420000	1.727170	0.000170
0.440000	1.784200	0.000240
0.460000	1.856670	0.000170
0.480000	1.916350	0.000190
0.500000	1.986380	0.000260
0.520000	2.093350	0.000310
0.540000	2.161400	0.000220
0.560000	2.252200	0.000400
0.580000	2.342910	0.000390
0.600000	2.485010	0.000350
0.620000	2.566470	0.000330
0.640000	2.723640	0.000480
0.660000	2.885010	0.000610
0.680000	3.079170	0.000530
0.700000	3.308300	0.000760
0.720000	3.435320	0.000960
0.740000	3.816160	0.000720
0.760000	3.939000	0.000820
0.780000	4.510640	0.001180
0.800000	4.973280	0.001260
0.820000	5.128640	0.001100
0.840000	5.688690	0.001250
0.860000	6.529540	0.002220
0.880000	7.750740	0.002460
0.900000	9.392760	0.003000
0.920000	9.823240	0.003260
0.940000	13.343740	0.005800
0.960000	21.976789	0.008370
0.980000	17.008440	0.004540
1.000000	34.234951	0.013130
1.020000	21.705311	0.013450
1.040000	20.218840	0.090580
1.060000	13.621010	0.103490
1.080000	10.418310	0.139730
1.100000	29.890030	0.143390
1.120000	6.463750	0.209750
1.140000	6.449930	0.228630
1.160000	4.540030	0.274190
1.180000	4.181550	0.295210
1.200000	3.418250	0.319130
1.220000	3.569760	0.333200
1.240000	2.943730	0.364030
1.260000	2.712160	0.387180
1.280000	2.311950	0.410330
1.300000	2.398710	0.423410
1.320000	2.102080	0.438860
1.340000	1.814340	0.464100
1.360000	1.651960	0.482820
1.380000	1.692350	0.493610
1.400000	1.539680	0.509600
1.420000	1.595930	0.521910
1.440000	1.344000	0.543180
1.460000	1.302040	0.553580
1.480000	1.185220	0.569580
1.500000	1.065780	0.586160
1.520000	1.082470	0.593250
1.540000	0.992210	0.608830
1.560000	0.884040	0.622020
1.580000	0.869600	0.630720
1.600000	0.825880	0.642880
1.620000	0.763900	0.656300
1.640000	0.762480	0.662820
1.660000	0.754400	0.670140
1.680000	0.706200	0.680440
1.700000	0.648880	0.691820
1.720000	0.613010	0.698830
1.740000	0.590020	0.709740
1.760000	0.573050	0.715470
1.780000	0.543550	0.723510
1.800000	0.514610	0.733390
1.820000	0.490860	0.736660
1.840000	0.474230	0.746930
1.860000	0.447320	0.755020
1.880000	0.431230	0.761590
1.900000	0.410360	0.768440
1.920000	0.394890	0.774650
1.940000	0.393810	0.777630
1.960000	0.366960	0.786240
1.980000	0.355230	0.790390

0.000000	0.999990	0.000010
0.020000	1.020360	0.000040
0.040000	1.041300	0.000040
0.060000	1.063380	0.000040
0.080000	1.087130	0.000050
0.100000	1.109520	0.000060
0.120000	1.135260	0.000060
0.140000	1.161290	0.000070
0.160000	1.190180	0.000080
0.180000	1.215640	0.000080
0.200000	1.249560	0.000080
0.220000	1.283310	0.000090
0.240000	1.314950	0.000130
0.260000	1.349490	0.000130
0.280000	1.381860	0.000120
0.300000	1.425100	0.000140
0.320000	1.465940	0.000200
0.340000	1.512770	0.000150
0.360000	1.562920	0.000160
0.380000	1.610060	0.000160
0.400000	1.662340	0.000160
0.420000	1.715570	0.000170
0.440000	1.771160	0.000180
0.460000	1.845760	0.000200
0.480000	1.932900	0.000300
0.500000	1.982490	0.000270
0.520000	2.064310	0.000290
0.540000	2.183110	0.000290
0.560000	2.285120	0.000380
0.580000	2.385280	0.000320
0.600000	2.496000	0.000400
0.620000	2.610980	0.000420
0.640000	2.781590	0.000550
0.660000	3.003120	0.000480
0.680000	3.104770	0.000630
0.700000	3.201740	0.000500
0.720000	3.605310	0.000930
0.740000	3.742990	0.000690
0.760000	4.005040	0.001040
0.780000	4.417900	0.001160
0.800000	4.753050	0.001190
0.820000	5.124870	0.001050
0.840000	6.041900	0.001140
0.860000	6.528780	0.001780
0.880000	7.687810	0.002910
0.900000	9.474070	0.002170
0.920000	10.755150	0.005970
0.940000	13.508080	0.007460
0.960000	13.468180	0.007060
0.980000	20.059130	0.006810
1.000000	28.690580	0.011860
1.020000	29.039700	0.050600
1.040000	42.376221	0.066080
1.060000	15.862400	0.110600
1.080000	12.521940	0.135500
1.100000	7.329880	0.177180
1.120000	7.044200	0.204680
1.140000	5.376920	0.241220
1.160000	6.072080	0.256420
1.180000	4.509120	0.288080
1.200000	3.892030	0.309190
1.220000	3.154320	0.347340
1.240000	3.094230	0.366570
1.260000	2.954930	0.381810
1.280000	2.539310	0.403930
1.300000	2.376640	0.420020
1.320000	2.061730	0.442710
1.340000	1.874320	0.461920
1.360000	1.765940	0.478500
1.380000	1.587660	0.497240
1.400000	1.651970	0.507810
1.420000	1.463920	0.526060
1.440000	1.468080	0.533560
1.460000	1.242340	0.556520
1.480000	1.149780	0.572900
1.500000	1.173970	0.582550
1.520000	1.014520	0.597880
1.540000	1.002140	0.605940
1.560000	0.909730	0.622770
1.580000	0.855010	0.632570
1.600000	0.845140	0.641260
1.620000	0.785960	0.654860
1.640000	0.770460	0.662120
1.660000	0.708510	0.670690
1.680000	0.685100	0.681420
1.700000	0.651100	0.692380
1.720000	0.618020	0.701020
1.740000	0.600830	0.708570
1.760000	0.574300	0.714820
1.780000	0.537340	0.724140
1.800000	0.499640	0.732060
1.820000	0.478010	0.741370
1.840000	0.469980	0.748580
1.860000	0.447060	0.755560
1.880000	0.445690	0.759310
1.900000	0.414380	0.768120
1.920000	0.392760	0.774520
1.940000	0.382240	0.778520
1.960000	0.368780	0.785520
1.980000	0.337640	0.793220

0.000000	0.999990	0.000010
0.020000	1.020200	0.000040
0.040000	1.041520	0.000040
0.060000	1.064220	0.000060
0.080000	1.086970	0.000050
0.100000	1.111150	0.000070
0.120000	1.135850	0.000070
0.140000	1.164260	0.000080
0.160000	1.188560	0.000100
0.180000	1.219700	0.000080
0.200000	1.249020	0.000080
0.220000	1.280280	0.000080
0.240000	1.314450	0.000090
0.260000	1.347350	0.000090
0.280000	1.389990	0.000090
0.300000	1.425740	0.000120
0.320000	1.468490	0.000130
0.340000	1.519970	0.000170
0.360000	1.568210	0.000190
0.380000	1.601060	0.000180
0.400000	1.659200	0.000160
0.420000	1.721590	0.000170
0.440000	1.774450	0.000190
0.460000	1.840570	0.000210
0.480000	1.929040	0.000260
0.500000	1.994390	0.000250
0.520000	2.082070	0.000270
0.540000	2.184820	0.000260
0.560000	2.269630	0.000310
0.580000	2.356630	0.000330
0.600000	2.506000	0.000340
0.620000	2.645180	0.000420
0.640000	2.728640	0.000440
0.660000	2.925270	0.000470
0.680000	3.088460	0.000560
0.700000	3.280850	0.000490
0.720000	3.576480	0.000740
0.740000	3.728260	0.000600
0.760000	4.046480	0.000740
0.780000	4.356800	0.000860
0.800000	5.108310	0.001890
0.820000	5.313800	0.000980
0.840000	6.442390	0.002470
0.860000	7.080930	0.003370
0.880000	7.710510	0.003010
0.900000	8.829930	0.003430
0.920000	9.792210	0.002750
0.940000	12.783100	0.006500
0.960000	16.974850	0.009410
0.980000	27.582220	0.023040
1.000000	41.024921	0.029120
1.020000	44.831909	0.026390
1.040000	18.046801	0.079320
1.060000	13.497700	0.114860
1.080000	9.273880	0.142800
1.100000	8.116350	0.174530
1.120000	7.848640	0.197640
1.140000	4.605440	0.253000
1.160000	4.848330	0.272190
1.180000	4.869930	0.277250
1.200000	3.466740	0.322880
1.220000	3.332000	0.335240
1.240000	3.221230	0.353810
1.260000	2.598500	0.386920
1.280000	2.341260	0.406600
1.300000	2.321930	0.425030
1.320000	2.260970	0.438310
1.340000	2.079000	0.455460
1.360000	1.774930	0.477810
1.380000	1.612340	0.495320
1.400000	1.551860	0.511520
1.420000	1.472770	0.526230
1.440000	1.360590	0.541110
1.460000	1.269480	0.553140
1.480000	1.164160	0.571380
1.500000	1.101300	0.584200
1.520000	1.038280	0.597320
1.540000	0.980790	0.606730
1.560000	0.907570	0.622710
1.580000	0.893560	0.629820
1.600000	0.868020	0.638640
1.620000	0.812210	0.650430
1.640000	0.754320	0.664300
1.660000	0.705120	0.673180
1.680000	0.699530	0.682210
1.700000	0.646300	0.692720
1.720000	0.617660	0.699200
1.740000	0.581520	0.708720
1.760000	0.570600	0.715480
1.780000	0.547090	0.721890
1.800000	0.504330	0.734650
1.820000	0.493920	0.740780
1.840000	0.467280	0.747720
1.860000	0.447450	0.755930
1.880000	0.428540	0.761520
1.900000	0.410410	0.767090
1.920000	0.407760	0.772840
1.940000	0.381040	0.780620
1.960000	0.364690	0.786190
1.980000	0.354200	0.790780

0.000000	0.999990	0.000010
0.020000	1.020190	0.000030
0.040000	1.041360	0.000040
0.060000	1.063370	0.000050
0.080000	1.086580	0.000060
0.100000	1.111410	0.000050
0.120000	1.135680	0.000080
0.140000	1.162000	0.000080
0.160000	1.189920	0.000060
0.180000	1.217830	0.000090
0.200000	1.248730	0.000090
0.220000	1.280660	0.000100
0.240000	1.315780	0.000120
0.260000	1.346500	0.000120
0.280000	1.387700	0.000120
0.300000	1.426800	0.000120
0.320000	1.462900	0.000140
0.340000	1.511340	0.000140
0.360000	1.554810	0.000170
0.380000	1.597420	0.000120
0.400000	1.659580	0.000140
0.420000	1.721050	0.000170
0.440000	1.785820	0.000220
0.460000	1.844840	0.000200
0.480000	1.919360	0.000200
0.500000	1.996450	0.000210
0.520000	2.065550	0.000350
0.540000	2.186880	0.000360
0.560000	2.273170	0.000370
0.580000	2.350940	0.000280
0.600000	2.517050	0.000390
0.620000	2.596510	0.000350
0.640000	2.703590	0.000410
0.660000	2.906960	0.000700
0.680000	3.114910	0.000550
0.700000	3.315300	0.000680
0.720000	3.588070	0.001050
0.740000	3.749250	0.000710
0.760000	4.136940	0.000840
0.780000	4.240730	0.000790
0.800000	5.025280	0.001940
0.820000	5.178110	0.001110
0.840000	6.199340	0.001780
0.860000	6.992140	0.001600
0.880000	7.783580	0.001680
0.900000	9.407170	0.002870
0.920000	10.848920	0.004500
0.940000	14.088360	0.003620
0.960000	14.194360	0.005560
0.980000	17.454229	0.008650
1.000000	32.349659	0.016540
1.020000	25.832260	0.030920
1.040000	13.117780	0.079240
1.060000	19.445250	0.098390
1.080000	18.767771	0.135890
1.100000	9.629390	0.189850
1.120000	6.499850	0.205570
1.140000	6.477420	0.231960
1.160000	5.690740	0.255660
1.180000	4.862780	0.285800
1.200000	4.723780	0.304860
1.220000	3.542040	0.340000
1.240000	2.983470	0.363810
1.260000	2.878190	0.381110
1.280000	2.442900	0.408080
1.300000	2.490350	0.416190
1.320000	2.102200	0.439740
1.340000	1.854040	0.463420
1.360000	1.825150	0.478330
1.380000	1.788230	0.492850
1.400000	1.513750	0.514990
1.420000	1.419650	0.528530
1.440000	1.361870	0.540530
1.460000	1.313210	0.552530
1.480000	1.116970	0.572950
1.500000	1.104210	0.583490
1.520000	1.086240	0.593140
1.540000	0.992140	0.607880
1.560000	0.968180	0.617760
1.580000	0.901780	0.631400
1.600000	0.842190	0.642210
1.620000	0.774070	0.654590
1.640000	0.758810	0.661530
1.660000	0.730360	0.672180
1.680000	0.657150	0.682930
1.700000	0.651520	0.690720
1.720000	0.590150	0.702970
1.740000	0.594300	0.707520
1.760000	0.581870	0.713990
1.780000	0.527050	0.726390
1.800000	0.517210	0.733510
1.820000	0.491270	0.740290
1.840000	0.481140	0.746700
1.860000	0.439700	0.755540
1.880000	0.442070	0.759850
1.900000	0.412250	0.766370
1.920000	0.409230	0.771110
1.940000	0.382430	0.780050
1.960000	0.369860	0.784180
1.980000	0.362200	0.790420

0.000000	0.999990	0.000010
0.020000	1.020430	0.000030
0.040000	1.041650	0.000050
0.060000	1.063670	0.000050
0.080000	1.087220	0.000060
0.100000	1.110420	0.000060
0.120000	1.135610	0.000050
0.140000	1.161420	0.000080
0.160000	1.191610	0.000090
0.180000	1.219690	0.000090
0.200000	1.247930	0.000090
0.220000	1.279780	0.000100
0.240000	1.315810	0.000090
0.260000	1.351970	0.000090
0.280000	1.384560	0.000140
0.300000	1.428750	0.000110
0.320000	1.465960	0.000120
0.340000	1.514580	0.000160
0.360000	1.563120	0.000140
0.380000	1.609390	0.000150
0.400000	1.665070	0.000210
0.420000	1.717800	0.000160
0.440000	1.788040	0.000260
0.460000	1.858990	0.000210
0.480000	1.916600	0.000320
0.500000	1.983300	0.000280
0.520000	2.059800	0.000300
0.540000	2.181890	0.000390
0.560000	2.220060	0.000240
0.580000	2.353140	0.000340
0.600000	2.472650	0.000390
0.620000	2.574810	0.000370
0.640000	2.786100	0.000660
0.660000	2.985750	0.000730
0.680000	3.061150	0.000410
0.700000	3.232930	0.000570
0.720000	3.587160	0.000540
0.740000	3.729530	0.000790
0.760000	4.001200	0.002480
0.780000	4.605690	0.000930
0.800000	4.949260	0.000960
0.820000	5.227030	0.001290
0.840000	6.192830	0.001590
0.860000	6.551410	0.001870
0.880000	8.586380	0.002140
0.900000	8.287180	0.002460
0.920000	9.986320	0.004840
0.940000	12.661800	0.003340
0.960000	13.004240	0.011320
0.980000	21.637320	0.006800
1.000000	32.947411	0.015330
1.020000	13.066970	0.086690
1.040000	19.907190	0.075170
1.060000	9.526980	0.141660
1.080000	8.507320	0.154880
1.100000	8.802030	0.175830
1.120000	7.351110	0.203130
1.140000	5.843090	0.228510
1.160000	5.237870	0.261950
1.180000	4.491440	0.290100
1.200000	3.923880	0.313860
1.220000	3.697610	0.338330
1.240000	3.030790	0.356450
1.260000	2.764380	0.387860
1.280000	2.721370	0.401090
1.300000	2.397360	0.423860
1.320000	2.122630	0.440870
1.340000	1.944600	0.462040
1.360000	1.856870	0.477470
1.380000	1.651590	0.497050
1.400000	1.610960	0.507580
1.420000	1.460210	0.525170
1.440000	1.314790	0.543670
1.460000	1.284640	0.557900
1.480000	1.231080	0.565980
1.500000	1.170610	0.579350
1.520000	1.027690	0.597970
1.540000	1.050790	0.602550
1.560000	0.949740	0.619280
1.580000	0.914440	0.628800
1.600000	0.816580	0.641460
1.620000	0.819450	0.651270
1.640000	0.777000	0.660900
1.660000	0.705320	0.674100
1.680000	0.674040	0.684060
1.700000	0.636070	0.693370
1.720000	0.625430	0.698770
1.740000	0.583600	0.710640
1.760000	0.560320	0.717320
1.780000	0.549380	0.723820
1.800000	0.501840	0.733100
1.820000	0.487720	0.741960
1.840000	0.490380	0.743900
1.860000	0.451280	0.753580
1.880000	0.438070	0.759190
1.900000	0.420360	0.766480
1.920000	0.407430	0.771770
1.940000	0.373660	0.780560
1.960000	0.357580	0.787940
1.980000	0.352380	0.791480

0.000000	0.999990	0.000010
0.020000	1.020290	0.000030
0.040000	1.041640	0.000040
0.060000	1.063580	0.000060
0.080000	1.087270	0.000050
0.100000	1.111120	0.000060
0.120000	1.135590	0.000070
0.140000	1.163140	0.000060
0.160000	1.189860	0.000060
0.180000	1.216980	0.000080
0.200000	1.250280	0.000100
0.220000	1.279280	0.000080
0.240000	1.314730	0.000110
0.260000	1.348700	0.000100
0.280000	1.386820	0.000100
0.300000	1.429920	0.000120
0.320000	1.466080	0.000120
0.340000	1.515500	0.000140
0.360000	1.566360	0.000160
0.380000	1.620600	0.000240
0.400000	1.663850	0.000150
0.420000	1.718270	0.000270
0.440000	1.777450	0.000190
0.460000	1.847640	0.000240
0.480000	1.925980	0.000340
0.500000	2.004830	0.000290
0.520000	2.078720	0.000240
0.540000	2.167350	0.000270
0.560000	2.261200	0.000260
0.580000	2.350240	0.000300
0.600000	2.504020	0.000320
0.620000	2.619010	0.000410
0.640000	2.734380	0.000420
0.660000	2.873560	0.000400
0.680000	3.076730	0.000490
0.700000	3.297630	0.000790
0.720000	3.396590	0.000870
0.740000	3.725450	0.000830
0.760000	4.145870	0.000790
0.780000	4.375830	0.001210
0.800000	4.849780	0.001060
0.820000	5.281580	0.001160
0.840000	5.672670	0.000950
0.860000	6.742230	0.002350
0.880000	7.067820	0.001960
0.900000	8.739990	0.003250
0.920000	12.037060	0.002900
0.940000	11.357340	0.003700
0.960000	17.186529	0.005490
0.980000	17.160801	0.009760
1.000000	36.823528	0.029890
1.020000	24.593840	0.029600
1.040000	34.734291	0.067290
1.060000	13.132680	0.114340
1.080000	8.058910	0.155410
1.100000	13.004290	0.148490
1.120000	8.068140	0.210260
1.140000	5.497490	0.237890
1.160000	5.401820	0.264380
1.180000	5.282080	0.277800
1.200000	4.422730	0.307010
1.220000	3.499930	0.336310
1.240000	3.433040	0.362340
1.260000	2.653560	0.383920
1.280000	2.416350	0.403630
1.300000	2.103510	0.428730
1.320000	2.094280	0.441420
1.340000	1.839650	0.463010
1.360000	1.765260	0.478440
1.380000	1.715360	0.493440
1.400000	1.577210	0.507350
1.420000	1.427230	0.528790
1.440000	1.368570	0.541930
1.460000	1.275290	0.554970
1.480000	1.255680	0.565780
1.500000	1.095030	0.582750
1.520000	1.065790	0.593630
1.540000	0.995940	0.607740
1.560000	0.941700	0.618460
1.580000	0.878670	0.628570
1.600000	0.853200	0.639940
1.620000	0.802420	0.652520
1.640000	0.758450	0.661510
1.660000	0.715670	0.673110
1.680000	0.670160	0.683380
1.700000	0.637880	0.692920
1.720000	0.622410	0.698410
1.740000	0.598650	0.709890
1.760000	0.556330	0.717030
1.780000	0.554760	0.723420
1.800000	0.516670	0.732050
1.820000	0.508390	0.739170
1.840000	0.468480	0.746160
1.860000	0.456360	0.753920
1.880000	0.433400	0.760440
1.900000	0.416190	0.768170
1.920000	0.396480	0.774480
1.940000	0.394290	0.777470
1.960000	0.369510	0.785850
1.980000	0.345730	0.792750

0.000000	0.999990	0.000010
0.020000	1.020370	0.000030
0.040000	1.041300	0.000040
0.060000	1.063530	0.000050
0.080000	1.087360	0.000060
0.100000	1.110810	0.000070
0.120000	1.135860	0.000080
0.140000	1.161950	0.000070
0.160000	1.189880	0.000080
0.180000	1.218810	0.000070
0.200000	1.248080	0.000080
0.220000	1.280030	0.000090
0.240000	1.315260	0.000100
0.260000	1.350650	0.000130
0.280000	1.385550	0.000130
0.300000	1.426220	0.000140
0.320000	1.469010	0.000130
0.340000	1.513890	0.000150
0.360000	1.559460	0.000140
0.380000	1.613000	0.000140
0.400000	1.665100	0.000160
0.420000	1.718030	0.000150
0.440000	1.770900	0.000240
0.460000	1.828730	0.000210
0.480000	1.903840	0.000260
0.500000	1.999630	0.000350
0.520000	2.065060	0.000280
0.540000	2.177410	0.000570
0.560000	2.264770	0.000310
0.580000	2.338760	0.000300
0.600000	2.493960	0.000360
0.620000	2.589200	0.000420
0.640000	2.713860	0.000520
0.660000	2.836570	0.000410
0.680000	3.120150	0.000610
0.700000	3.314950	0.000550
0.720000	3.575190	0.000710
0.740000	3.786030	0.000670
0.760000	3.879870	0.001190
0.780000	4.763760	0.001500
0.800000	4.783640	0.001100
0.820000	5.287990	0.001150
0.840000	6.100730	0.001670
0.860000	6.519260	0.001620
0.880000	7.692870	0.002090
0.900000	9.082870	0.003350
0.920000	11.291140	0.002820
0.940000	12.685030	0.004930
0.960000	18.082199	0.008060
0.980000	35.851681	0.009200
1.000000	40.029999	0.018580
1.020000	38.886349	0.015010
1.040000	21.255751	0.077770
1.060000	34.471039	0.081900
1.080000	11.453410	0.140970
