1.040000	25.263523	0.071308
1.060000	15.845745	0.113793
1.080000	9.223026	0.147720
1.100000	9.364009	0.172459
1.120000	7.330428	0.201678
1.140000	6.136873	0.230227
1.160000	5.139370	0.259304
1.180000	4.607821	0.285987
1.200000	3.807234	0.313416
1.220000	3.507122	0.335146
1.240000	3.147005	0.358613
1.260000	2.818170	0.380412
1.280000	2.584349	0.400567
1.300000	2.326771	0.421093
1.320000	2.156089	0.441073
1.340000	1.899336	0.461796
1.360000	1.786547	0.477737
1.380000	1.655740	0.494518
1.400000	1.569225	0.509845
1.420000	1.456960	0.526260
1.440000	1.399883	0.539587
1.460000	1.243543	0.556819
1.480000	1.192048	0.568528
1.500000	1.114079	0.582945
1.520000	1.058466	0.595984
1.540000	0.983451	0.608119
1.560000	0.920593	0.620823
1.580000	0.899705	0.630173
1.600000	0.840488	0.641722
1.620000	0.803510	0.652208
1.640000	0.772233	0.661123
1.660000	0.726667	0.672079
1.680000	0.685498	0.681636
1.700000	0.649046	0.691338
1.720000	0.622754	0.700238
1.740000	0.591003	0.708443
1.760000	0.565590	0.716646
1.780000	0.542176	0.725060
1.800000	0.518717	0.731991
1.820000	0.491011	0.739827
1.840000	0.472542	0.747154
1.860000	0.452728	0.754676
1.880000	0.433014	0.760928
1.900000	0.415169	0.767139
1.920000	0.398361	0.773965
1.940000	0.385864	0.780058
1.960000	0.369646	0.785062
1.980000	0.354409	0.791609

0.000000	0.999999	0.000001
0.020000	1.020424	0.000004
0.040000	1.041589	0.000005
0.060000	1.063768	0.000006
0.080000	1.086920	0.000006
0.100000	1.111155	0.000007
0.120000	1.136264	0.000008
0.140000	1.162605	0.000009
0.160000	1.190134	0.000008
0.180000	1.219217	0.000009
0.200000	1.249377	0.000011
0.220000	1.281793	0.000011
0.240000	1.316116	0.000012
0.260000	1.349958	0.000014
0.280000	1.387789	0.000015
0.300000	1.428649	0.000015
0.320000	1.470091	0.000015
0.340000	1.513190	0.000016
0.360000	1.564200	0.000018
0.380000	1.611706	0.000022
0.400000	1.665021	0.000025
0.420000	1.724743	0.000029
0.440000	1.784980	0.000030
0.460000	1.847404	0.000024
0.480000	1.922441	0.000027
0.500000	1.994268	0.000036
0.520000	2.085835	0.000033
0.540000	2.165601	0.000033
0.560000	2.274387	0.000039
0.580000	2.382757	0.000047
0.600000	2.505021	0.000063
0.620000	2.615512	0.000054
0.640000	2.773048	0.000070
0.660000	2.938422	0.000066
0.680000	3.090251	0.000061
0.700000	3.303387	0.000085
0.720000	3.546237	0.000119
0.740000	3.766608	0.000096
0.760000	4.146488	0.000134
0.780000	4.488760	0.000170
0.800000	4.956693	0.000157
0.820000	5.494118	0.000176
0.840000	6.160659	0.000255
0.860000	7.040051	0.000257
0.880000	8.051682	0.000306
0.900000	9.792635	0.000409
0.920000	12.129321	0.001439
0.940000	15.823662	0.000780
0.960000	18.867584	0.001327
0.980000	31.729124	0.001975
1.000000	106.766136	0.006342
1.020000	85.973251	0.040110
1.040000	22.648180	0.077477
1.060000	12.813621	0.113515
1.080000	10.423609	0.147485
1.100000	9.171485	0.170577
1.120000	6.907584	0.206072
1.140000	6.111170	0.235608
1.160000	5.204805	0.260171
1.180000	4.415968	0.286618
1.200000	4.004331	0.312657
1.220000	3.324448	0.340014
1.240000	3.068813	0.360619
1.260000	2.760249	0.382627
1.280000	2.533389	0.404453
1.300000	2.379371	0.421665
1.320000	2.165215	0.442199
1.340000	1.955269	0.460465
1.360000	1.794140	0.478196
1.380000	1.649117	0.495517
1.400000	1.572218	0.510086
1.420000	1.421793	0.526647
1.440000	1.341902	0.543008
1.460000	1.282335	0.554873
1.480000	1.203470	0.568762
1.500000	1.117101	0.583613
1.520000	1.049122	0.595986
1.540000	1.001196	0.607094
1.560000	0.939907	0.619231
1.580000	0.881894	0.631982
1.600000	0.838845	0.642247
1.620000	0.803109	0.652425
1.640000	0.757180	0.663782
1.660000	0.727187	0.671737
1.680000	0.679500	0.681980
1.700000	0.654144	0.691080
1.720000	0.616720	0.700440
1.740000	0.595459	0.708181
1.760000	0.567112	0.716370
1.780000	0.545168	0.724652
1.800000	0.518642	0.732188
1.820000	0.494134	0.739926
1.840000	0.470398	0.748456
1.860000	0.452858	0.754134
1.880000	0.432472	0.761174
1.900000	0.416918	0.767460
1.920000	0.397988	0.773660
1.940000	0.383416	0.780250
1.960000	0.366354	0.785928
1.980000	0.358917	0.791241

0.000000	0.999999	0.000001
0.020000	1.020363	0.000005
0.040000	1.041627	0.000005
0.060000	1.063699	0.000005
0.080000	1.087043	0.000007
0.100000	1.110859	0.000007
0.120000	1.136520	0.000008
0.140000	1.162406	0.000010
0.160000	1.190268	0.000008
0.180000	1.220408	0.000010
0.200000	1.249654	0.000010
0.220000	1.281702	0.000010
0.240000	1.315418	0.000014
0.260000	1.351358	0.000014
0.280000	1.388810	0.000018
0.300000	1.427505	0.000015
0.320000	1.470246	0.000020
0.340000	1.513823	0.000017
0.360000	1.565225	0.000019
0.380000	1.611429	0.000021
0.400000	1.663423	0.000025
0.420000	1.723424	0.000024
0.440000	1.786695	0.000027
0.460000	1.851024	0.000032
0.480000	1.924853	0.000033
0.500000	1.997992	0.000028
0.520000	2.072078	0.000030
0.540000	2.171051	0.000043
0.560000	2.272051	0.000045
0.580000	2.366198	0.000052
0.600000	2.507242	0.000050
0.620000	2.625768	0.000074
0.640000	2.768041	0.000063
0.660000	2.945141	0.000095
0.680000	3.129472	0.000074
0.700000	3.326674	0.000090
0.720000	3.570238	0.000102
0.740000	3.784549	0.000091
0.760000	4.156760	0.000208
0.780000	4.541143	0.000245
0.800000	4.923173	0.000137
0.820000	5.404146	0.000162
0.840000	6.131339	0.000289
0.860000	7.086904	0.000440
0.880000	8.213549	0.000459
0.900000	9.656420	0.000424
0.920000	12.127805	0.000539
0.940000	14.848535	0.001149
0.960000	20.852167	0.001356
0.980000	35.673256	0.007534
1.000000	49.166824	0.002256
1.020000	31.767981	0.036491
1.040000	16.897818	0.082816
1.060000	21.219336	0.102479
1.080000	10.842510	0.144474
1.100000	7.853232	0.179880
1.120000	7.043855	0.205367
1.140000	6.594437	0.233125
1.160000	5.256322	0.263032
1.180000	4.299087	0.288461
1.200000	3.919728	0.312948
1.220000	3.515498	0.339306
1.240000	3.058190	0.359600
1.260000	2.730396	0.382638
1.280000	2.643862	0.399578
1.300000	2.345279	0.421267
1.320000	2.110070	0.442638
1.340000	1.958305	0.460285
1.360000	1.818910	0.477666
1.380000	1.668942	0.495650
1.400000	1.562850	0.511482
1.420000	1.445652	0.527220
1.440000	1.350346	0.541844
1.460000	1.262727	0.555375
1.480000	1.193695	0.569537
1.500000	1.122079	0.583147
1.520000	1.056069	0.595041
1.540000	0.994194	0.607366
1.560000	0.942854	0.618410
1.580000	0.884135	0.631535
1.600000	0.835366	0.642226
1.620000	0.802726	0.652116
1.640000	0.745028	0.663034
1.660000	0.719573	0.672381
1.680000	0.691385	0.681637
1.700000	0.652847	0.691049
1.720000	0.614566	0.700842
1.740000	0.585471	0.709289
1.760000	0.569718	0.716634
1.780000	0.542330	0.724456
1.800000	0.516057	0.733031
1.820000	0.491748	0.740208
1.840000	0.475430	0.747344
1.860000	0.453168	0.754188
1.880000	0.436742	0.760376
1.900000	0.419344	0.766614
1.920000	0.400858	0.773754
1.940000	0.383236	0.779846
1.960000	0.369122	0.785638
1.980000	0.357465	0.791763

0.000000	0.999999	0.000001
0.020000	1.020462	0.000004
0.040000	1.041671	0.000005
0.060000	1.063874	0.000006
0.080000	1.086772	0.000006
0.100000	1.110918	0.000006
0.120000	1.136196	0.000010
0.140000	1.162494	0.000008
0.160000	1.190163	0.000009
0.180000	1.219621	0.000009
0.200000	1.250141	0.000013
0.220000	1.282168	0.000010
0.240000	1.315401	0.000011
0.260000	1.352289	0.000015
0.280000	1.387699	0.000015
0.300000	1.429047	0.000015
0.320000	1.470273	0.000025
0.340000	1.513909	0.000017
0.360000	1.562111	0.000021
0.380000	1.611823	0.000021
0.400000	1.666087	0.000023
0.420000	1.721870	0.000032
0.440000	1.777841	0.000023
0.460000	1.849033	0.000027
0.480000	1.928049	0.000033
0.500000	1.986446	0.000028
0.520000	2.076722	0.000038
0.540000	2.175010	0.000036
0.560000	2.277205	0.000051
0.580000	2.382558	0.000048
0.600000	2.484738	0.000042
0.620000	2.626836	0.000056
0.640000	2.772662	0.000072
0.660000	2.927728	0.000058
0.680000	3.131009	0.000071
0.700000	3.312342	0.000102
0.720000	3.543525	0.000087
0.740000	3.854545	0.000123
0.760000	4.179074	0.000154
0.780000	4.536344	0.000186
0.800000	4.931380	0.000164
0.820000	5.385494	0.000170
0.840000	6.107221	0.000199
0.860000	7.148368	0.000368
0.880000	8.501393	0.000387
0.900000	9.707972	0.000366
0.920000	11.561145	0.000885
0.940000	15.034370	0.001348
0.960000	20.678663	0.001005
0.980000	32.404343	0.007316
1.000000	39.414310	0.007759
1.020000	32.159206	0.053587
1.040000	30.308741	0.070165
1.060000	15.546009	0.108947
1.080000	12.917372	0.135536
1.100000	8.905141	0.174587
1.120000	7.857455	0.204345
1.140000	6.061309	0.230809
1.160000	5.164369	0.260357
1.180000	4.719510	0.284648
1.200000	3.895579	0.314043
1.220000	3.470770	0.337686
1.240000	3.019030	0.361714
1.260000	2.746602	0.382512
1.280000	2.494358	0.404414
1.300000	2.306603	0.423463
1.320000	2.151942	0.441068
1.340000	1.940031	0.460163
1.360000	1.756044	0.478756
1.380000	1.637428	0.496182
1.400000	1.536258	0.511332
1.420000	1.466628	0.524946
1.440000	1.350754	0.541690
1.460000	1.258362	0.555486
1.480000	1.205690	0.568778
1.500000	1.131586	0.581840
1.520000	1.048654	0.595888
1.540000	1.007718	0.606862
1.560000	0.920982	0.620528
1.580000	0.889486	0.629712
1.600000	0.832134	0.642070
1.620000	0.801403	0.652745
1.640000	0.752312	0.662556
1.660000	0.712162	0.673352
1.680000	0.691714	0.681676
1.700000	0.647673	0.691091
1.720000	0.615791	0.700725
1.740000	0.594068	0.708768
1.760000	0.573845	0.715821
1.780000	0.541051	0.724057
1.800000	0.518177	0.732491
1.820000	0.501774	0.739334
1.840000	0.476096	0.746888
1.860000	0.451963	0.754351
1.880000	0.431861	0.761133
1.900000	0.421512	0.767394
1.920000	0.399259	0.774419
1.940000	0.387688	0.779578
1.960000	0.373027	0.785179
1.980000	0.359024	0.791174

0.000000	0.999999	0.000001
0.020000	1.020384	0.000004
0.040000	1.041588	0.000006
0.060000	1.063897	0.000005
0.080000	1.086872	0.000006
0.100000	1.110999	0.000007
0.120000	1.136716	0.000008
0.140000	1.162440	0.000010
0.160000	1.190422	0.000008
0.180000	1.219132	0.000010
0.200000	1.249803	0.000011
0.220000	1.281678	0.000012
0.240000	1.315157	0.000013
0.260000	1.351672	0.000012
0.280000	1.388382	0.000016
0.300000	1.428321	0.000017
0.320000	1.471062	0.000016
0.340000	1.514018	0.000016
0.360000	1.562960	0.000016
0.380000	1.608620	0.000020
0.400000	1.662334	0.000024
0.420000	1.723281	0.000025
0.440000	1.783007	0.000025
0.460000	1.851931	0.000023
0.480000	1.917704	0.000032
0.500000	1.999671	0.000031
0.520000	2.076235	0.000047
0.540000	2.175998	0.000042
0.560000	2.279382	0.000044
0.580000	2.381542	0.000058
0.600000	2.491901	0.000039
0.620000	2.633412	0.000060
0.640000	2.771384	0.000060
0.660000	2.916634	0.000056
0.680000	3.132192	0.000086
0.700000	3.322872	0.000074
0.720000	3.559370	0.000082
0.740000	3.770091	0.000095
0.760000	4.185138	0.000174
0.780000	4.561671	0.000165
0.800000	4.886971	0.000175
0.820000	5.615123	0.000191
0.840000	6.111786	0.000166
0.860000	7.148798	0.000442
0.880000	8.049437	0.000419
0.900000	9.658643	0.000397
0.920000	12.273336	0.000730
0.940000	14.873180	0.000722
0.960000	18.469772	0.000883
0.980000	41.015041	0.002547
1.000000	52.321136	0.010435
1.020000	51.654671	0.038136
1.040000	60.888580	0.063598
1.060000	13.909283	0.111059
1.080000	11.100193	0.144853
1.100000	8.141532	0.177584
1.120000	7.391764	0.202090
1.140000	5.877631	0.234609
1.160000	4.874129	0.261035
1.180000	4.623919	0.287341
1.200000	3.893755	0.313859
1.220000	3.502840	0.336964
1.240000	3.137968	0.358668
1.260000	2.821154	0.380606
1.280000	2.620231	0.400169
1.300000	2.326950	0.422264
1.320000	2.085211	0.442335
1.340000	1.959625	0.459295
1.360000	1.802438	0.478220
1.380000	1.689200	0.494266
1.400000	1.555610	0.510612
1.420000	1.442931	0.526607
1.440000	1.377838	0.540476
1.460000	1.259775	0.556191
1.480000	1.188296	0.569408
1.500000	1.117613	0.583335
1.520000	1.072987	0.594845
1.540000	0.979629	0.608129
1.560000	0.925350	0.619526
1.580000	0.873847	0.632197
1.600000	0.845909	0.642123
1.620000	0.802966	0.652838
1.640000	0.755745	0.662297
1.660000	0.722593	0.672989
1.680000	0.685558	0.682336
1.700000	0.653612	0.691888
1.720000	0.622524	0.700456
1.740000	0.592845	0.708909
1.760000	0.564033	0.716927
1.780000	0.536421	0.724825
1.800000	0.515358	0.733180
1.820000	0.496245	0.740021
1.840000	0.470185	0.747333
1.860000	0.451618	0.754664
1.880000	0.431932	0.761496
1.900000	0.416911	0.767705
1.920000	0.402474	0.773824
1.940000	0.387887	0.779383
1.960000	0.369757	0.785381
1.980000	0.356066	0.791530

0.000000	0.999999	0.000001
0.020000	1.020356	0.000004
0.040000	1.041695	0.000005
0.060000	1.063797	0.000005
0.080000	1.086902	0.000006
0.100000	1.111345	0.000007
0.120000	1.135557	0.000007
0.140000	1.163070	0.000008
0.160000	1.190030	0.000008
0.180000	1.219508	0.000010
0.200000	1.250585	0.000011
0.220000	1.281594	0.000012
0.240000	1.315543	0.000013
0.260000	1.350909	0.000019
0.280000	1.388350	0.000014
0.300000	1.427606	0.000014
0.320000	1.468408	0.000020
0.340000	1.515474	0.000018
0.360000	1.562266	0.000024
0.380000	1.613448	0.000024
0.400000	1.665401	0.000023
0.420000	1.724259	0.000027
0.440000	1.784159	0.000031
0.460000	1.849788	0.000030
0.480000	1.924941	0.000035
0.500000	1.991265	0.000035
0.520000	2.072767	0.000037
0.540000	2.165710	0.000036
0.560000	2.271533	0.000049
0.580000	2.377715	0.000063
0.600000	2.509342	0.000054
0.620000	2.628662	0.000052
0.640000	2.764900	0.000056
0.660000	2.958480	0.000066
0.680000	3.115424	0.000070
0.700000	3.318957	0.000093
0.720000	3.575636	0.000102
0.740000	3.844715	0.000141
0.760000	4.128136	0.000156
0.780000	4.430107	0.000125
0.800000	5.037883	0.000311
0.820000	5.399426	0.000200
0.840000	6.145731	0.000303
0.860000	6.928001	0.000255
0.880000	7.847392	0.000232
0.900000	9.431971	0.000437
0.920000	10.980074	0.000672
0.940000	14.372695	0.000805
0.960000	24.078983	0.001854
0.980000	33.559917	0.002811
1.000000	72.533455	0.009608
1.020000	73.985649	0.031607
1.040000	34.902737	0.063351
1.060000	15.236212	0.110360
1.080000	11.160218	0.148828
1.100000	7.696502	0.176874
1.120000	7.093762	0.207074
1.140000	6.213914	0.235902
1.160000	5.296799	0.260463
1.180000	4.779269	0.285807
1.200000	4.048983	0.314043
1.220000	3.450459	0.336875
1.240000	3.116954	0.361196
1.260000	2.850570	0.381006
1.280000	2.456419	0.404019
1.300000	2.364604	0.421608
1.320000	2.138830	0.439950
1.340000	2.006356	0.458248
1.360000	1.794830	0.477646
1.380000	1.632016	0.495826
1.400000	1.551263	0.510551
1.420000	1.429142	0.527056
1.440000	1.355259	0.541377
1.460000	1.253350	0.556570
1.480000	1.177473	0.569989
1.500000	1.106126	0.583348
1.520000	1.057661	0.595289
1.540000	0.997214	0.607332
1.560000	0.939501	0.619489
1.580000	0.888673	0.630901
1.600000	0.836442	0.642774
1.620000	0.784615	0.653423
1.640000	0.747697	0.663705
1.660000	0.716800	0.672244
1.680000	0.682637	0.682277
1.700000	0.654977	0.691395
1.720000	0.613825	0.700687
1.740000	0.586062	0.709754
1.760000	0.562198	0.717368
1.780000	0.543740	0.725232
1.800000	0.514923	0.732773
1.820000	0.496983	0.739613
1.840000	0.471162	0.747092
1.860000	0.453347	0.754205
1.880000	0.438481	0.760961
1.900000	0.412975	0.767943
1.920000	0.398248	0.774054
1.940000	0.388944	0.779288
1.960000	0.372097	0.785515
1.980000	0.354473	0.791801

0.000000	0.999999	0.000001
0.020000	1.020406	0.000004
0.040000	1.041615	0.000005
0.060000	1.063843	0.000005
0.080000	1.086792	0.000006
0.100000	1.111178	0.000008
0.120000	1.136412	0.000008
0.140000	1.162752	0.000008
0.160000	1.190550	0.000010
0.180000	1.219653	0.000009
0.200000	1.250650	0.000012
0.220000	1.281058	0.000012
0.240000	1.316578	0.000012
0.260000	1.350592	0.000012
0.280000	1.388416	0.000014
0.300000	1.428426	0.000016
0.320000	1.469934	0.000018
0.340000	1.515200	0.000020
0.360000	1.563791	0.000025
0.380000	1.612399	0.000023
0.400000	1.663446	0.000020
0.420000	1.722978	0.000026
0.440000	1.778066	0.000026
0.460000	1.849719	0.000041
0.480000	1.923562	0.000042
0.500000	1.999905	0.000047
0.520000	2.077309	0.000037
0.540000	2.171657	0.000037
0.560000	2.270073	0.000043
0.580000	2.389096	0.000040
0.600000	2.476127	0.000047
0.620000	2.637048	0.000070
0.640000	2.769881	0.000053
0.660000	2.911426	0.000076
0.680000	3.108648	0.000070
0.700000	3.335484	0.000078
0.720000	3.513489	0.000109
0.740000	3.859390	0.000108
0.760000	4.159441	0.000129
0.780000	4.552531	0.000131
0.800000	4.923620	0.000220
0.820000	5.570851	0.000205
0.840000	6.302175	0.000225
0.860000	6.967341	0.000267
0.880000	8.138432	0.000414
0.900000	9.559027	0.000407
0.920000	11.284560	0.001022
0.940000	14.456173	0.000777
0.960000	21.626801	0.001485
0.980000	32.085060	0.006218
1.000000	52.160488	0.008808
1.020000	48.592537	0.040964
1.040000	25.177912	0.065767
1.060000	21.972948	0.103601
1.080000	10.740473	0.139095
1.100000	8.171136	0.175858
1.120000	6.420494	0.210238
1.140000	5.869738	0.237402
1.160000	4.952588	0.262892
1.180000	4.507481	0.287061
1.200000	3.714974	0.316030
1.220000	3.473267	0.336961
1.240000	2.983857	0.362215
1.260000	2.819811	0.381821
1.280000	2.501846	0.402876
1.300000	2.400107	0.420245
1.320000	2.116254	0.443316
1.340000	1.927647	0.460981
1.360000	1.778266	0.477994
1.380000	1.689438	0.493424
1.400000	1.527957	0.512479
1.420000	1.458677	0.525543
1.440000	1.355356	0.540662
1.460000	1.282439	0.555113
1.480000	1.176390	0.570232
1.500000	1.109923	0.583455
1.520000	1.056496	0.594968
1.540000	0.980169	0.607605
1.560000	0.939466	0.618970
1.580000	0.893798	0.630260
1.600000	0.839984	0.641758
1.620000	0.804009	0.652541
1.640000	0.750753	0.662493
1.660000	0.720919	0.672239
1.680000	0.678841	0.683001
1.700000	0.656458	0.690946
1.720000	0.617618	0.700012
1.740000	0.598452	0.708050
1.760000	0.561981	0.717321
1.780000	0.545467	0.724515
1.800000	0.515068	0.732950
1.820000	0.494761	0.739683
1.840000	0.472098	0.747400
1.860000	0.456917	0.754239
1.880000	0.433926	0.761252
1.900000	0.418626	0.766864
1.920000	0.395825	0.774043
1.940000	0.382399	0.780427
1.960000	0.369378	0.785902
1.980000	0.358258	0.791166

0.000000	0.999999	0.000001
0.020000	1.020428	0.000004
0.040000	1.041614	0.000006
0.060000	1.063762	0.000006
0.080000	1.086619	0.000007
0.100000	1.110951	0.000007
0.120000	1.136008	0.000008
0.140000	1.162409	0.000007
0.160000	1.191075	0.000011
0.180000	1.220085	0.000011
0.200000	1.250844	0.000012
0.220000	1.281015	0.000011
0.240000	1.316826	0.000014
0.260000	1.350577	0.000013
0.280000	1.388974	0.000014
0.300000	1.428230	0.000016
0.320000	1.470814	0.000020
0.340000	1.513428	0.000018
0.360000	1.561105	0.000017
0.380000	1.613125	0.000025
0.400000	1.666738	0.000022
0.420000	1.719177	0.000033
0.440000	1.786760	0.000026
0.460000	1.849568	0.000032
0.480000	1.925744	0.000034
0.500000	1.996039	0.000047
0.520000	2.077329	0.000029
0.540000	2.162830	0.000038
0.560000	2.266126	0.000044
0.580000	2.373555	0.000057
0.600000	2.493541	0.000091
0.620000	2.631194	0.000042
0.640000	2.751192	0.000056
0.660000	2.949295	0.000075
0.680000	3.122174	0.000074
0.700000	3.303816	0.000118
0.720000	3.529242	0.000102
0.740000	3.818992	0.000108
0.760000	4.120568	0.000136
0.780000	4.553820	0.000200
0.800000	5.036027	0.000173
0.820000	5.550171	0.000245
0.840000	6.127125	0.000195
0.860000	7.043558	0.000332
0.880000	7.926552	0.000304
0.900000	9.761828	0.000524
0.920000	11.463838	0.000596
0.940000	15.884429	0.000799
0.960000	21.526924	0.001314
0.980000	29.017756	0.002235
1.000000	50.093792	0.009566
1.020000	23.476397	0.051335
1.040000	18.461128	0.084047
1.060000	16.674801	0.109279
1.080000	10.373366	0.146114
1.100000	8.058256	0.177564
1.120000	7.068256	0.204898
1.140000	6.067786	0.235162
1.160000	5.410822	0.259570
1.180000	4.337876	0.287432
1.200000	4.188585	0.308581
1.220000	3.533536	0.336658
1.240000	3.150325	0.358723
1.260000	2.854491	0.380399
1.280000	2.556611	0.403241
1.300000	2.430108	0.419944
1.320000	2.094423	0.442093
1.340000	1.966828	0.459328
1.360000	1.767784	0.478544
1.380000	1.646015	0.495853
1.400000	1.567089	0.510081
1.420000	1.435917	0.526761
1.440000	1.389283	0.540235
1.460000	1.271730	0.554780
1.480000	1.188658	0.568762
1.500000	1.121772	0.582650
1.520000	1.065128	0.595236
1.540000	0.985701	0.608313
1.560000	0.935534	0.618604
1.580000	0.889749	0.630761
1.600000	0.838214	0.642034
